6.232421e-01	-9.073292e-01	-9.073291e-01	 -6.263598e-01	-6.263586e-01	-4.494608e-01	-4.494584e-01	-4.494608e-01	-4.494584e-01	-3.721858e-01	-3.721828e-01	-2.400536e-01	-2.400495e-0
6.233410e-01	-9.070861e-01	-9.070860e-01	 -6.261920e-01	-6.261908e-01	-4.493404e-01	-4.493379e-01	-4.493404e-01	-4.493379e-01	-3.720861e-01	-3.720831e-01	-2.399893e-01	-2.399852e-0
6.234399e-01	-9.068424e-01	-9.068424e-01	 -6.260238e-01	-6.260226e-01	-4.492196e-01	-4.492172e-01	-4.492196e-01	-4.492172e-01	-3.719861e-01	-3.719831e-01	-2.399248e-01	-2.399207e-0
6.235389e-01	-9.065982e-01	-9.065982e-01	 -6.258552e-01	-6.258540e-01	-4.490987e-01	-4.490963e-01	-4.490987e-01	-4.490963e-01	-3.718859e-01	-3.718830e-01	-2.398602e-01	-2.398561e-0
6.236378e-01	-9.063534e-01	-9.063534e-01	 -6.256862e-01	-6.256850e-01	-4.489774e-01	-4.489750e-01	-4.489774e-01	-4.489750e-01	-3.717855e-01	-3.717826e-01	-2.397955e-01	-2.397914e-0
6.237367e-01	-9.061081e-01	-9.061081e-01	 -6.255169e-01	-6.255156e-01	-4.488559e-01	-4.488535e-01	-4.488559e-01	-4.488535e-01	-3.716849e-01	-3.716819e-01	-2.397306e-01	-2.397264e-0
6.238356e-01	-9.058622e-01	-9.058622e-01	 -6.253471e-01	-6.253459e-01	-4.487341e-01	-4.487317e-01	-4.487341e-01	-4.487317e-01	-3.715841e-01	-3.715811e-01	-2.396655e-01	-2.396614e-0
6.239345e-01	-9.056158e-01	-9.056157e-01	 -6.251770e-01	-6.251758e-01	-4.486120e-01	-4.486096e-01	-4.486120e-01	-4.486096e-01	-3.714830e-01	-3.714800e-01	-2.396003e-01	-2.395962e-0
6.240334e-01	-9.053688e-01	-9.053687e-01	 -6.250065e-01	-6.250052e-01	-4.484897e-01	-4.484873e-01	-4.484897e-01	-4.484873e-01	-3.713817e-01	-3.713787e-01	-2.395350e-01	-2.395308e-0
6.241323e-01	-9.051213e-01	-9.051212e-01	 -6.248357e-01	-6.248343e-01	-4.483671e-01	-4.483646e-01	-4.483671e-01	-4.483646e-01	-3.712801e-01	-3.712771e-01	-2.394695e-01	-2.394653e-0
6.242312e-01	-9.048732e-01	-9.048730e-01	 -6.246644e-01	-6.246631e-01	-4.482442e-01	-4.482417e-01	-4.482442e-01	-4.482417e-01	-3.711784e-01	-3.711753e-01	-2.394039e-01	-2.393997e-0
6.243301e-01	-9.046245e-01	-9.046244e-01	 -6.244927e-01	-6.244914e-01	-4.481210e-01	-4.481185e-01	-4.481210e-01	-4.481185e-01	-3.710764e-01	-3.710733e-01	-2.393381e-01	-2.393339e-0
6.244290e-01	-9.043753e-01	-9.043751e-01	 -6.243207e-01	-6.243193e-01	-4.479975e-01	-4.479951e-01	-4.479975e-01	-4.479951e-01	-3.709741e-01	-3.709711e-01	-2.392721e-01	-2.392680e-0
6.245280e-01	-9.041255e-01	-9.041253e-01	 -6.241483e-01	-6.241469e-01	-4.478738e-01	-4.478713e-01	-4.478738e-01	-4.478713e-01	-3.708717e-01	-3.708686e-01	-2.392061e-01	-2.392019e-0
6.246269e-01	-9.038752e-01	-9.038750e-01	 -6.239754e-01	-6.239740e-01	-4.477498e-01	-4.477473e-01	-4.477498e-01	-4.477473e-01	-3.707690e-01	-3.707659e-01	-2.391398e-01	-2.391356e-0
6.247258e-01	-9.036243e-01	-9.036240e-01	 -6.238022e-01	-6.238008e-01	-4.476255e-01	-4.476230e-01	-4.476255e-01	-4.476230e-01	-3.706661e-01	-3.706630e-01	-2.390735e-01	-2.390693e-0
6.248247e-01	-9.033728e-01	-9.033726e-01	 -6.236286e-01	-6.236272e-01	-4.475010e-01	-4.474984e-01	-4.475010e-01	-4.474984e-01	-3.705629e-01	-3.705598e-01	-2.390069e-01	-2.390027e-0
6.249236e-01	-9.031208e-01	-9.031205e-01	 -6.234547e-01	-6.234532e-01	-4.473761e-01	-4.473736e-01	-4.473761e-01	-4.473736e-01	-3.704596e-01	-3.704564e-01	-2.389402e-01	-2.389360e-0
6.250225e-01	-9.028682e-01	-9.028679e-01	 -6.232803e-01	-6.232789e-01	-4.472510e-01	-4.472484e-01	-4.472510e-01	-4.472484e-01	-3.703559e-01	-3.703528e-01	-2.388734e-01	-2.388692e-0
6.251214e-01	-9.026151e-01	-9.026148e-01	 -6.231055e-01	-6.231041e-01	-4.471256e-01	-4.471230e-01	-4.471256e-01	-4.471230e-01	-3.702521e-01	-3.702490e-01	-2.388065e-01	-2.388022e-0
6.252203e-01	-9.023614e-01	-9.023610e-01	 -6.229304e-01	-6.229289e-01	-4.469999e-01	-4.469973e-01	-4.469999e-01	-4.469973e-01	-3.701480e-01	-3.701449e-01	-2.387393e-01	-2.387351e-0
6.253192e-01	-9.021071e-01	-9.021068e-01	 -6.227549e-01	-6.227534e-01	-4.468740e-01	-4.468714e-01	-4.468740e-01	-4.468714e-01	-3.700437e-01	-3.700406e-01	-2.386721e-01	-2.386678e-0
6.254181e-01	-9.018523e-01	-9.018519e-01	 -6.225790e-01	-6.225775e-01	-4.467477e-01	-4.467451e-01	-4.467477e-01	-4.467451e-01	-3.699392e-01	-3.699361e-01	-2.386046e-01	-2.386004e-0
6.255171e-01	-9.015969e-01	-9.015965e-01	 -6.224026e-01	-6.224012e-01	-4.466212e-01	-4.466186e-01	-4.466212e-01	-4.466186e-01	-3.698344e-01	-3.698313e-01	-2.385371e-01	-2.385328e-0
6.256160e-01	-9.013409e-01	-9.013405e-01	 -6.222260e-01	-6.222245e-01	-4.464944e-01	-4.464918e-01	-4.464944e-01	-4.464918e-01	-3.697295e-01	-3.697263e-01	-2.384694e-01	-2.384651e-0
6.257149e-01	-9.010844e-01	-9.010840e-01	 -6.220489e-01	-6.220474e-01	-4.463674e-01	-4.463648e-01	-4.463674e-01	-4.463648e-01	-3.696242e-01	-3.696211e-01	-2.384015e-01	-2.383973e-0
6.258138e-01	-9.008273e-01	-9.008269e-01	 -6.218714e-01	-6.218699e-01	-4.462400e-01	-4.462374e-01	-4.462400e-01	-4.462374e-01	-3.695188e-01	-3.695156e-01	-2.383335e-01	-2.383292e-0
6.259127e-01	-9.005697e-01	-9.005693e-01	 -6.216935e-01	-6.216920e-01	-4.461124e-01	-4.461098e-01	-4.461124e-01	-4.461098e-01	-3.694131e-01	-3.694099e-01	-2.382653e-01	-2.382611e-0
6.260116e-01	-9.003115e-01	-9.003111e-01	 -6.215153e-01	-6.215138e-01	-4.459845e-01	-4.459819e-01	-4.459845e-01	-4.459819e-01	-3.693072e-01	-3.693040e-01	-2.381970e-01	-2.381928e-0
6.261105e-01	-9.000527e-01	-9.000523e-01	 -6.213367e-01	-6.213352e-01	-4.458563e-01	-4.458537e-01	-4.458563e-01	-4.458537e-01	-3.692010e-01	-3.691979e-01	-2.381285e-01	-2.381243e-0
6.262094e-01	-8.997934e-01	-8.997930e-01	 -6.211577e-01	-6.211561e-01	-4.457278e-01	-4.457252e-01	-4.457278e-01	-4.457252e-01	-3.690947e-01	-3.690915e-01	-2.380599e-01	-2.380557e-0
6.263083e-01	-8.995335e-01	-8.995331e-01	 -6.209782e-01	-6.209767e-01	-4.455991e-01	-4.455965e-01	-4.455991e-01	-4.455965e-01	-3.689881e-01	-3.689849e-01	-2.379912e-01	-2.379869e-0
6.264072e-01	-8.992730e-01	-8.992726e-01	 -6.207984e-01	-6.207969e-01	-4.454701e-01	-4.454675e-01	-4.454701e-01	-4.454675e-01	-3.688812e-01	-3.688781e-01	-2.379223e-01	-2.379180e-0
6.265062e-01	-8.990120e-01	-8.990116e-01	 -6.206183e-01	-6.206167e-01	-4.453408e-01	-4.453382e-01	-4.453408e-01	-4.453382e-01	-3.687742e-01	-3.687710e-01	-2.378532e-01	-2.378490e-0
6.266051e-01	-8.987505e-01	-8.987501e-01	 -6.204377e-01	-6.204362e-01	-4.452112e-01	-4.452086e-01	-4.452112e-01	-4.452086e-01	-3.686669e-01	-3.686637e-01	-2.377840e-01	-2.377798e-0
6.267040e-01	-8.984883e-01	-8.984879e-01	 -6.202567e-01	-6.202552e-01	-4.450814e-01	-4.450787e-01	-4.450814e-01	-4.450787e-01	-3.685593e-01	-3.685562e-01	-2.377147e-01	-2.377104e-0
6.268029e-01	-8.982256e-01	-8.982252e-01	 -6.200754e-01	-6.200739e-01	-4.449512e-01	-4.449486e-01	-4.449512e-01	-4.449486e-01	-3.684516e-01	-3.684484e-01	-2.376452e-01	-2.376409e-0
6.269018e-01	-8.979624e-01	-8.979620e-01	 -6.198936e-01	-6.198921e-01	-4.448208e-01	-4.448182e-01	-4.448208e-01	-4.448182e-01	-3.683436e-01	-3.683404e-01	-2.375755e-01	-2.375713e-0
6.270007e-01	-8.976985e-01	-8.976981e-01	 -6.197115e-01	-6.197100e-01	-4.446901e-01	-4.446875e-01	-4.446901e-01	-4.446875e-01	-3.682354e-01	-3.682322e-01	-2.375057e-01	-2.375015e-0
6.270996e-01	-8.974341e-01	-8.974338e-01	 -6.195290e-01	-6.195275e-01	-4.445592e-01	-4.445566e-01	-4.445592e-01	-4.445566e-01	-3.681269e-01	-3.681238e-01	-2.374358e-01	-2.374315e-0
6.271985e-01	-8.971692e-01	-8.971688e-01	 -6.193461e-01	-6.193446e-01	-4.444279e-01	-4.444253e-01	-4.444279e-01	-4.444253e-01	-3.680183e-01	-3.680151e-01	-2.373657e-01	-2.373614e-0
6.272974e-01	-8.969037e-01	-8.969033e-01	 -6.191628e-01	-6.191613e-01	-4.442964e-01	-4.442938e-01	-4.442964e-01	-4.442938e-01	-3.679093e-01	-3.679062e-01	-2.372954e-01	-2.372912e-0
6.273963e-01	-8.966376e-01	-8.966372e-01	 -6.189791e-01	-6.189776e-01	-4.441646e-01	-4.441620e-01	-4.441646e-01	-4.441620e-01	-3.678002e-01	-3.677970e-01	-2.372250e-01	-2.372208e-0
6.274952e-01	-8.963710e-01	-8.963706e-01	 -6.187951e-01	-6.187935e-01	-4.440325e-01	-4.440299e-01	-4.440325e-01	-4.440299e-01	-3.676908e-01	-3.676877e-01	-2.371545e-01	-2.371502e-0
6.275942e-01	-8.961038e-01	-8.961034e-01	 -6.186106e-01	-6.186091e-01	-4.439001e-01	-4.438975e-01	-4.439001e-01	-4.438975e-01	-3.675812e-01	-3.675781e-01	-2.370838e-01	-2.370795e-0
6.276931e-01	-8.958360e-01	-8.958356e-01	 -6.184257e-01	-6.184242e-01	-4.437675e-01	-4.437649e-01	-4.437675e-01	-4.437649e-01	-3.674714e-01	-3.674682e-01	-2.370130e-01	-2.370087e-0
6.277920e-01	-8.955677e-01	-8.955673e-01	 -6.182405e-01	-6.182390e-01	-4.436346e-01	-4.436320e-01	-4.436346e-01	-4.436320e-01	-3.673613e-01	-3.673582e-01	-2.369420e-01	-2.369377e-0
6.278909e-01	-8.952988e-01	-8.952984e-01	 -6.180549e-01	-6.180534e-01	-4.435014e-01	-4.434988e-01	-4.435014e-01	-4.434988e-01	-3.672510e-01	-3.672479e-01	-2.368708e-01	-2.368666e-0
6.279898e-01	-8.950293e-01	-8.950290e-01	 -6.178689e-01	-6.178674e-01	-4.433679e-01	-4.433653e-01	-4.433679e-01	-4.433653e-01	-3.671405e-01	-3.671373e-01	-2.367996e-01	-2.367953e-0
6.280887e-01	-8.947593e-01	-8.947590e-01	 -6.176825e-01	-6.176810e-01	-4.432342e-01	-4.432316e-01	-4.432342e-01	-4.432316e-01	-3.670297e-01	-3.670266e-01	-2.367281e-01	-2.367239e-0
6.281876e-01	-8.944887e-01	-8.944884e-01	 -6.174957e-01	-6.174942e-01	-4.431001e-01	-4.430975e-01	-4.431001e-01	-4.430975e-01	-3.669187e-01	-3.669156e-01	-2.366565e-01	-2.366523e-0
6.282865e-01	-8.942176e-01	-8.942173e-01	 -6.173085e-01	-6.173070e-01	-4.429658e-01	-4.429632e-01	-4.429658e-01	-4.429632e-01	-3.668075e-01	-3.668044e-01	-2.365848e-01	-2.365805e-0
6.283854e-01	-8.939459e-01	-8.939456e-01	 -6.171209e-01	-6.171195e-01	-4.428312e-01	-4.428286e-01	-4.428312e-01	-4.428286e-01	-3.666961e-01	-3.666929e-01	-2.365129e-01	-2.365086e-0
6.284843e-01	-8.936736e-01	-8.936733e-01	 -6.169330e-01	-6.169315e-01	-4.426963e-01	-4.426938e-01	-4.426963e-01	-4.426938e-01	-3.665844e-01	-3.665812e-01	-2.364409e-01	-2.364366e-0
6.285833e-01	-8.934007e-01	-8.934005e-01	 -6.167446e-01	-6.167432e-01	-4.425612e-01	-4.425586e-01	-4.425612e-01	-4.425586e-01	-3.664725e-01	-3.664693e-01	-2.363687e-01	-2.363644e-0
6.286822e-01	-8.931273e-01	-8.931271e-01	 -6.165559e-01	-6.165544e-01	-4.424257e-01	-4.424232e-01	-4.424257e-01	-4.424232e-01	-3.663603e-01	-3.663572e-01	-2.362964e-01	-2.362921e-0
6.287811e-01	-8.928534e-01	-8.928531e-01	 -6.163668e-01	-6.163653e-01	-4.422900e-01	-4.422875e-01	-4.422900e-01	-4.422875e-01	-3.662479e-01	-3.662448e-01	-2.362239e-01	-2.362196e-0
6.288800e-01	-8.925788e-01	-8.925786e-01	 -6.161772e-01	-6.161758e-01	-4.421540e-01	-4.421515e-01	-4.421540e-01	-4.421515e-01	-3.661353e-01	-3.661322e-01	-2.361512e-01	-2.361470e-0
6.289789e-01	-8.923037e-01	-8.923035e-01	 -6.159873e-01	-6.159859e-01	-4.420178e-01	-4.420152e-01	-4.420178e-01	-4.420152e-01	-3.660225e-01	-3.660194e-01	-2.360785e-01	-2.360742e-0
6.290778e-01	-8.920281e-01	-8.920279e-01	 -6.157970e-01	-6.157956e-01	-4.418812e-01	-4.418787e-01	-4.418812e-01	-4.418787e-01	-3.659094e-01	-3.659063e-01	-2.360055e-01	-2.360013e-0
6.291767e-01	-8.917519e-01	-8.917517e-01	 -6.156064e-01	-6.156049e-01	-4.417444e-01	-4.417418e-01	-4.417444e-01	-4.417418e-01	-3.657961e-01	-3.657930e-01	-2.359325e-01	-2.359282e-0
6.292756e-01	-8.914751e-01	-8.914749e-01	 -6.154153e-01	-6.154139e-01	-4.416073e-01	-4.416047e-01	-4.416073e-01	-4.416047e-01	-3.656826e-01	-3.656795e-01	-2.358592e-01	-2.358550e-0
6.293745e-01	-8.911977e-01	-8.911975e-01	 -6.152238e-01	-6.152224e-01	-4.414699e-01	-4.414674e-01	-4.414699e-01	-4.414674e-01	-3.655688e-01	-3.655657e-01	-2.357859e-01	-2.357816e-0
6.294734e-01	-8.909198e-01	-8.909196e-01	 -6.150320e-01	-6.150306e-01	-4.413322e-01	-4.413297e-01	-4.413322e-01	-4.413297e-01	-3.654548e-01	-3.654517e-01	-2.357123e-01	-2.357081e-0
6.295724e-01	-8.906413e-01	-8.906412e-01	 -6.148397e-01	-6.148383e-01	-4.411943e-01	-4.411917e-01	-4.411943e-01	-4.411917e-01	-3.653406e-01	-3.653375e-01	-2.356387e-01	-2.356344e-0
6.296713e-01	-8.903623e-01	-8.903621e-01	 -6.146471e-01	-6.146457e-01	-4.410561e-01	-4.410535e-01	-4.410561e-01	-4.410535e-01	-3.652261e-01	-3.652230e-01	-2.355648e-01	-2.355606e-0
6.297702e-01	-8.900827e-01	-8.900825e-01	 -6.144541e-01	-6.144527e-01	-4.409175e-01	-4.409150e-01	-4.409175e-01	-4.409150e-01	-3.651114e-01	-3.651083e-01	-2.354909e-01	-2.354866e-0
6.298691e-01	-8.898025e-01	-8.898024e-01	 -6.142606e-01	-6.142593e-01	-4.407788e-01	-4.407762e-01	-4.407788e-01	-4.407762e-01	-3.649965e-01	-3.649934e-01	-2.354167e-01	-2.354125e-0
6.299680e-01	-8.895218e-01	-8.895216e-01	 -6.140668e-01	-6.140655e-01	-4.406397e-01	-4.406372e-01	-4.406397e-01	-4.406372e-01	-3.648813e-01	-3.648782e-01	-2.353425e-01	-2.353382e-0
6.300669e-01	-8.892405e-01	-8.892403e-01	 -6.138727e-01	-6.138713e-01	-4.405003e-01	-4.404978e-01	-4.405003e-01	-4.404978e-01	-3.647660e-01	-3.647629e-01	-2.352680e-01	-2.352638e-0
6.301658e-01	-8.889586e-01	-8.889585e-01	 -6.136781e-01	-6.136767e-01	-4.403607e-01	-4.403582e-01	-4.403607e-01	-4.403582e-01	-3.646503e-01	-3.646472e-01	-2.351935e-01	-2.351892e-0
6.302647e-01	-8.886761e-01	-8.886761e-01	 -6.134831e-01	-6.134818e-01	-4.402208e-01	-4.402183e-01	-4.402208e-01	-4.402183e-01	-3.645345e-01	-3.645314e-01	-2.351187e-01	-2.351145e-0
6.303636e-01	-8.883931e-01	-8.883931e-01	 -6.132877e-01	-6.132864e-01	-4.400806e-01	-4.400781e-01	-4.400806e-01	-4.400781e-01	-3.644184e-01	-3.644153e-01	-2.350439e-01	-2.350396e-0
6.304625e-01	-8.881096e-01	-8.881095e-01	 -6.130920e-01	-6.130907e-01	-4.399402e-01	-4.399377e-01	-4.399402e-01	-4.399377e-01	-3.643021e-01	-3.642990e-01	-2.349689e-01	-2.349646e-0
6.305615e-01	-8.878255e-01	-8.878254e-01	 -6.128958e-01	-6.128945e-01	-4.397994e-01	-4.397969e-01	-4.397994e-01	-4.397969e-01	-3.641855e-01	-3.641825e-01	-2.348937e-01	-2.348895e-0
6.306604e-01	-8.875408e-01	-8.875407e-01	 -6.126993e-01	-6.126980e-01	-4.396584e-01	-4.396559e-01	-4.396584e-01	-4.396559e-01	-3.640688e-01	-3.640657e-01	-2.348184e-01	-2.348141e-0
6.307593e-01	-8.872555e-01	-8.872555e-01	 -6.125024e-01	-6.125011e-01	-4.395171e-01	-4.395146e-01	-4.395171e-01	-4.395146e-01	-3.639517e-01	-3.639487e-01	-2.347429e-01	-2.347387e-0
6.308582e-01	-8.869697e-01	-8.869697e-01	 -6.123051e-01	-6.123038e-01	-4.393755e-01	-4.393730e-01	-4.393755e-01	-4.393730e-01	-3.638345e-01	-3.638314e-01	-2.346673e-01	-2.346631e-0
6.309571e-01	-8.866833e-01	-8.866833e-01	 -6.121074e-01	-6.121061e-01	-4.392336e-01	-4.392311e-01	-4.392336e-01	-4.392311e-01	-3.637170e-01	-3.637140e-01	-2.345915e-01	-2.345873e-0
6.310560e-01	-8.863964e-01	-8.863963e-01	 -6.119093e-01	-6.119080e-01	-4.390915e-01	-4.390890e-01	-4.390915e-01	-4.390890e-01	-3.635993e-01	-3.635962e-01	-2.345156e-01	-2.345114e-0
6.311549e-01	-8.861089e-01	-8.861088e-01	 -6.117108e-01	-6.117095e-01	-4.389491e-01	-4.389466e-01	-4.389491e-01	-4.389466e-01	-3.634814e-01	-3.634783e-01	-2.344395e-01	-2.344353e-0
6.312538e-01	-8.858208e-01	-8.858207e-01	 -6.115120e-01	-6.115106e-01	-4.388064e-01	-4.388039e-01	-4.388064e-01	-4.388039e-01	-3.633633e-01	-3.633601e-01	-2.343633e-01	-2.343591e-0
6.313527e-01	-8.855322e-01	-8.855321e-01	 -6.113127e-01	-6.113114e-01	-4.386634e-01	-4.386609e-01	-4.386634e-01	-4.386609e-01	-3.632449e-01	-3.632417e-01	-2.342870e-01	-2.342827e-0
6.314516e-01	-8.852430e-01	-8.852429e-01	 -6.111131e-01	-6.111117e-01	-4.385202e-01	-4.385176e-01	-4.385202e-01	-4.385176e-01	-3.631262e-01	-3.631231e-01	-2.342105e-01	-2.342062e-0
6.315506e-01	-8.849533e-01	-8.849531e-01	 -6.109131e-01	-6.109117e-01	-4.383766e-01	-4.383741e-01	-4.383766e-01	-4.383741e-01	-3.630074e-01	-3.630042e-01	-2.341338e-01	-2.341295e-0
6.316495e-01	-8.846630e-01	-8.846628e-01	 -6.107127e-01	-6.107112e-01	-4.382328e-01	-4.382303e-01	-4.382328e-01	-4.382303e-01	-3.628883e-01	-3.628851e-01	-2.340570e-01	-2.340527e-0
6.317484e-01	-8.843721e-01	-8.843718e-01	 -6.105119e-01	-6.105104e-01	-4.380887e-01	-4.380861e-01	-4.380887e-01	-4.380861e-01	-3.627690e-01	-3.627658e-01	-2.339801e-01	-2.339758e-0
6.318473e-01	-8.840806e-01	-8.840804e-01	 -6.103107e-01	-6.103092e-01	-4.379444e-01	-4.379418e-01	-4.379444e-01	-4.379418e-01	-3.626494e-01	-3.626463e-01	-2.339029e-01	-2.338986e-0
6.319462e-01	-8.837886e-01	-8.837883e-01	 -6.101091e-01	-6.101076e-01	-4.377997e-01	-4.377971e-01	-4.377997e-01	-4.377971e-01	-3.625296e-01	-3.625265e-01	-2.338257e-01	-2.338214e-0
6.320451e-01	-8.834960e-01	-8.834957e-01	 -6.099071e-01	-6.099056e-01	-4.376548e-01	-4.376521e-01	-4.376548e-01	-4.376521e-01	-3.624096e-01	-3.624064e-01	-2.337483e-01	-2.337440e-0
6.321440e-01	-8.832028e-01	-8.832025e-01	 -6.097047e-01	-6.097032e-01	-4.375096e-01	-4.375069e-01	-4.375096e-01	-4.375069e-01	-3.622894e-01	-3.622862e-01	-2.336707e-01	-2.336664e-0
6.322429e-01	-8.829091e-01	-8.829088e-01	 -6.095019e-01	-6.095004e-01	-4.373641e-01	-4.373614e-01	-4.373641e-01	-4.373614e-01	-3.621689e-01	-3.621657e-01	-2.335930e-01	-2.335887e-0
6.323418e-01	-8.826148e-01	-8.826145e-01	 -6.092988e-01	-6.092973e-01	-4.372183e-01	-4.372156e-01	-4.372183e-01	-4.372156e-01	-3.620482e-01	-3.620450e-01	-2.335151e-01	-2.335108e-0
6.324407e-01	-8.823200e-01	-8.823196e-01	 -6.090952e-01	-6.090937e-01	-4.370722e-01	-4.370695e-01	-4.370722e-01	-4.370695e-01	-3.619272e-01	-3.619240e-01	-2.334371e-01	-2.334328e-0
6.325397e-01	-8.820245e-01	-8.820242e-01	 -6.088913e-01	-6.088897e-01	-4.369259e-01	-4.369232e-01	-4.369259e-01	-4.369232e-01	-3.618060e-01	-3.618028e-01	-2.333590e-01	-2.333546e-0
6.326386e-01	-8.817285e-01	-8.817281e-01	 -6.086869e-01	-6.086854e-01	-4.367792e-01	-4.367766e-01	-4.367792e-01	-4.367766e-01	-3.616846e-01	-3.616814e-01	-2.332807e-01	-2.332763e-0
6.327375e-01	-8.814320e-01	-8.814316e-01	 -6.084822e-01	-6.084806e-01	-4.366323e-01	-4.366296e-01	-4.366323e-01	-4.366296e-01	-3.615630e-01	-3.615597e-01	-2.332022e-01	-2.331979e-0
6.328364e-01	-8.811348e-01	-8.811344e-01	 -6.082771e-01	-6.082755e-01	-4.364851e-01	-4.364824e-01	-4.364851e-01	-4.364824e-01	-3.614411e-01	-3.614378e-01	-2.331236e-01	-2.331192e-0
6.329353e-01	-8.808371e-01	-8.808367e-01	 -6.080716e-01	-6.080700e-01	-4.363377e-01	-4.363350e-01	-4.363377e-01	-4.363350e-01	-3.613190e-01	-3.613157e-01	-2.330448e-01	-2.330405e-0
6.330342e-01	-8.805388e-01	-8.805384e-01	 -6.078657e-01	-6.078641e-01	-4.361899e-01	-4.361872e-01	-4.361899e-01	-4.361872e-01	-3.611966e-01	-3.611934e-01	-2.329659e-01	-2.329616e-0
6.331331e-01	-8.802400e-01	-8.802396e-01	 -6.076594e-01	-6.076578e-01	-4.360419e-01	-4.360392e-01	-4.360419e-01	-4.360392e-01	-3.610740e-01	-3.610708e-01	-2.328869e-01	-2.328825e-0
6.332320e-01	-8.799406e-01	-8.799402e-01	 -6.074527e-01	-6.074511e-01	-4.358936e-01	-4.358908e-01	-4.358936e-01	-4.358908e-01	-3.609512e-01	-3.609480e-01	-2.328076e-01	-2.328033e-0
6.333309e-01	-8.796406e-01	-8.796402e-01	 -6.072456e-01	-6.072440e-01	-4.357450e-01	-4.357422e-01	-4.357450e-01	-4.357422e-01	-3.608282e-01	-3.608249e-01	-2.327283e-01	-2.327239e-0
6.334298e-01	-8.793401e-01	-8.793396e-01	 -6.070381e-01	-6.070365e-01	-4.355961e-01	-4.355934e-01	-4.355961e-01	-4.355934e-01	-3.607049e-01	-3.607016e-01	-2.326488e-01	-2.326444e-0
6.335288e-01	-8.790389e-01	-8.790385e-01	 -6.068302e-01	-6.068286e-01	-4.354469e-01	-4.354442e-01	-4.354469e-01	-4.354442e-01	-3.605814e-01	-3.605781e-01	-2.325691e-01	-2.325647e-0
6.336277e-01	-8.787373e-01	-8.787368e-01	 -6.066220e-01	-6.066204e-01	-4.352975e-01	-4.352948e-01	-4.352975e-01	-4.352948e-01	-3.604576e-01	-3.604543e-01	-2.324893e-01	-2.324849e-0
6.337266e-01	-8.784350e-01	-8.784346e-01	 -6.064133e-01	-6.064117e-01	-4.351477e-01	-4.351450e-01	-4.351477e-01	-4.351450e-01	-3.603336e-01	-3.603304e-01	-2.324093e-01	-2.324049e-0
6.338255e-01	-8.781322e-01	-8.781317e-01	 -6.062043e-01	-6.062027e-01	-4.349977e-01	-4.349950e-01	-4.349977e-01	-4.349950e-01	-3.602094e-01	-3.602061e-01	-2.323292e-01	-2.323248e-0
6.339244e-01	-8.778288e-01	-8.778283e-01	 -6.059948e-01	-6.059932e-01	-4.348475e-01	-4.348447e-01	-4.348475e-01	-4.348447e-01	-3.600850e-01	-3.600817e-01	-2.322489e-01	-2.322446e-0
6.340233e-01	-8.775248e-01	-8.775244e-01	 -6.057850e-01	-6.057834e-01	-4.346969e-01	-4.346942e-01	-4.346969e-01	-4.346942e-01	-3.599603e-01	-3.599570e-01	-2.321685e-01	-2.321641e-0
6.341222e-01	-8.772203e-01	-8.772199e-01	 -6.055748e-01	-6.055732e-01	-4.345460e-01	-4.345433e-01	-4.345460e-01	-4.345433e-01	-3.598354e-01	-3.598321e-01	-2.320880e-01	-2.320836e-0
6.342211e-01	-8.769152e-01	-8.769148e-01	 -6.053642e-01	-6.053626e-01	-4.343949e-01	-4.343922e-01	-4.343949e-01	-4.343922e-01	-3.597102e-01	-3.597069e-01	-2.320072e-01	-2.320029e-0
6.343200e-01	-8.766095e-01	-8.766091e-01	 -6.051531e-01	-6.051515e-01	-4.342435e-01	-4.342408e-01	-4.342435e-01	-4.342408e-01	-3.595848e-01	-3.595816e-01	-2.319264e-01	-2.319220e-0
6.344189e-01	-8.763033e-01	-8.763029e-01	 -6.049417e-01	-6.049401e-01	-4.340918e-01	-4.340891e-01	-4.340918e-01	-4.340891e-01	-3.594592e-01	-3.594560e-01	-2.318454e-01	-2.318410e-0
6.345179e-01	-8.759965e-01	-8.759961e-01	 -6.047299e-01	-6.047283e-01	-4.339398e-01	-4.339371e-01	-4.339398e-01	-4.339371e-01	-3.593334e-01	-3.593301e-01	-2.317642e-01	-2.317598e-0
6.346168e-01	-8.756891e-01	-8.756887e-01	 -6.045177e-01	-6.045162e-01	-4.337875e-01	-4.337848e-01	-4.337875e-01	-4.337848e-01	-3.592073e-01	-3.592040e-01	-2.316829e-01	-2.316785e-0
6.347157e-01	-8.753812e-01	-8.753807e-01	 -6.043052e-01	-6.043036e-01	-4.336350e-01	-4.336323e-01	-4.336350e-01	-4.336323e-01	-3.590810e-01	-3.590777e-01	-2.316014e-01	-2.315970e-0
6.348146e-01	-8.750726e-01	-8.750722e-01	 -6.040922e-01	-6.040906e-01	-4.334822e-01	-4.334795e-01	-4.334822e-01	-4.334795e-01	-3.589544e-01	-3.589512e-01	-2.315198e-01	-2.315154e-0
6.349135e-01	-8.747636e-01	-8.747632e-01	 -6.038788e-01	-6.038772e-01	-4.333291e-01	-4.333263e-01	-4.333291e-01	-4.333263e-01	-3.588276e-01	-3.588244e-01	-2.314380e-01	-2.314336e-0
