7.732884e-01	-7.478435e-09		-5.291073e-09	
7.733873e-01	-7.518295e-09		-5.299857e-09	
7.734862e-01	-7.558124e-09		-5.308610e-09	
7.735852e-01	-7.597922e-09		-5.317331e-09	
7.736841e-01	-7.637689e-09		-5.326020e-09	
7.737830e-01	-7.677425e-09		-5.334677e-09	
7.738819e-01	-7.717129e-09		-5.343302e-09	
7.739808e-01	-7.756800e-09		-5.351896e-09	
7.740797e-01	-7.796440e-09		-5.360457e-09	
7.741786e-01	-7.836046e-09		-5.368986e-09	
7.742775e-01	-7.875620e-09		-5.377483e-09	
7.743764e-01	-7.915160e-09		-5.385947e-09	
7.744753e-01	-7.954666e-09		-5.394380e-09	
7.745743e-01	-7.994138e-09		-5.402780e-09	
7.746732e-01	-8.033575e-09		-5.411147e-09	
7.747721e-01	-8.072978e-09		-5.419482e-09	
7.748710e-01	-8.112345e-09		-5.427784e-09	
7.749699e-01	-8.151677e-09		-5.436053e-09	
7.750688e-01	-8.190973e-09		-5.444290e-09	
7.751677e-01	-8.230233e-09		-5.452494e-09	
7.752666e-01	-8.269456e-09		-5.460665e-09	
7.753655e-01	-8.308643e-09		-5.468804e-09	
7.754644e-01	-8.347792e-09		-5.476909e-09	
7.755634e-01	-8.386904e-09		-5.484981e-09	
7.756623e-01	-8.425977e-09		-5.493020e-09	
7.757612e-01	-8.465013e-09		-5.501025e-09	
7.758601e-01	-8.504010e-09		-5.508998e-09	
7.759590e-01	-8.542968e-09		-5.516937e-09	
7.760579e-01	-8.581887e-09		-5.524842e-09	
7.761568e-01	-8.620766e-09		-5.532715e-09	
7.762557e-01	-8.659613e-09		-5.540560e-09	
7.763546e-01	-8.698504e-09		-5.548444e-09	
7.764535e-01	-8.737350e-09		-5.556292e-09	
7.765525e-01	-8.776153e-09		-5.564103e-09	
7.766514e-01	-8.814911e-09		-5.571878e-09	
7.767503e-01	-8.853625e-09		-5.579616e-09	
7.768492e-01	-8.892293e-09		-5.587318e-09	
7.769481e-01	-8.930917e-09		-5.594983e-09	
7.770470e-01	-8.969495e-09		-5.602612e-09	
7.771459e-01	-9.008028e-09		-5.610205e-09	
7.772448e-01	-9.046514e-09		-5.617760e-09	
7.773437e-01	-9.084954e-09		-5.625280e-09	
7.774426e-01	-9.123347e-09		-5.632762e-09	
7.775416e-01	-9.161694e-09		-5.640208e-09	
7.776405e-01	-9.199993e-09		-5.647617e-09	
7.777394e-01	-9.238244e-09		-5.654989e-09	
7.778383e-01	-9.276447e-09		-5.662324e-09	
7.779372e-01	-9.314603e-09		-5.669622e-09	
7.780361e-01	-9.352709e-09		-5.676884e-09	
7.781350e-01	-9.390767e-09		-5.684108e-09	
7.782339e-01	-9.428776e-09		-5.691296e-09	
7.783328e-01	-9.466735e-09		-5.698446e-09	
7.784317e-01	-9.504644e-09		-5.705560e-09	
7.785307e-01	-9.542504e-09		-5.712636e-09	
7.786296e-01	-9.580313e-09		-5.719675e-09	
7.787285e-01	-9.618071e-09		-5.726677e-09	
7.788274e-01	-9.655778e-09		-5.733642e-09	
7.789263e-01	-9.693435e-09		-5.740570e-09	
7.790252e-01	-9.731039e-09		-5.747460e-09	
7.791241e-01	-9.768592e-09		-5.754313e-09	
7.792230e-01	-9.806092e-09		-5.761128e-09	
7.793219e-01	-9.843540e-09		-5.767907e-09	
7.794208e-01	-9.880935e-09		-5.774647e-09	
7.795198e-01	-9.918277e-09		-5.781350e-09	
7.796187e-01	-9.955565e-09		-5.788016e-09	
7.797176e-01	-9.992800e-09		-5.794644e-09	
7.798165e-01	-1.002998e-08		-5.801235e-09	
7.799154e-01	-1.006711e-08		-5.807787e-09	
7.800143e-01	-1.010418e-08		-5.814303e-09	
7.801132e-01	-1.014120e-08		-5.820780e-09	
7.802121e-01	-1.017816e-08		-5.827220e-09	
7.803110e-01	-1.021506e-08		-5.833622e-09	
7.804099e-01	-1.025191e-08		-5.839986e-09	
7.805089e-01	-1.028871e-08		-5.846312e-09	
7.806078e-01	-1.032544e-08		-5.852600e-09	
7.807067e-01	-1.036212e-08		-5.858851e-09	
7.808056e-01	-1.039875e-08		-5.865063e-09	
7.809045e-01	-1.043531e-08		-5.871237e-09	
7.810034e-01	-1.047182e-08		-5.877374e-09	
7.811023e-01	-1.050827e-08		-5.883472e-09	
7.812012e-01	-1.054466e-08		-5.889532e-09	
7.813001e-01	-1.058100e-08		-5.895554e-09	
7.813990e-01	-1.061727e-08		-5.901537e-09	
7.814979e-01	-1.065349e-08		-5.907483e-09	
7.815969e-01	-1.068964e-08		-5.913390e-09	
7.816958e-01	-1.072574e-08		-5.919259e-09	
7.817947e-01	-1.076177e-08		-5.925089e-09	
7.818936e-01	-1.079775e-08		-5.930881e-09	
7.819925e-01	-1.083366e-08		-5.936635e-09	
7.820914e-01	-1.086952e-08		-5.942350e-09	
7.821903e-01	-1.090531e-08		-5.948026e-09	
7.822892e-01	-1.094104e-08		-5.953664e-09	
7.823881e-01	-1.097671e-08		-5.959264e-09	
7.824870e-01	-1.101231e-08		-5.964824e-09	
7.825860e-01	-1.104786e-08		-5.970347e-09	
7.826849e-01	-1.108334e-08		-5.975830e-09	
7.827838e-01	-1.111875e-08		-5.981275e-09	
7.828827e-01	-1.115411e-08		-5.986680e-09	
7.829816e-01	-1.118940e-08		-5.992048e-09	
7.830805e-01	-1.122462e-08		-5.997376e-09	
7.831794e-01	-1.125978e-08		-6.002665e-09	
7.832783e-01	-1.129488e-08		-6.007915e-09	
7.833772e-01	-1.132991e-08		-6.013127e-09	
7.834761e-01	-1.136488e-08		-6.018299e-09	
7.835751e-01	-1.139978e-08		-6.023432e-09	
7.836740e-01	-1.143461e-08		-6.028527e-09	
7.837729e-01	-1.146938e-08		-6.033582e-09	
7.838718e-01	-1.150408e-08		-6.038598e-09	
7.839707e-01	-1.153871e-08		-6.043574e-09	
7.840696e-01	-1.157328e-08		-6.048512e-09	
7.841685e-01	-1.160778e-08		-6.053410e-09	
7.842674e-01	-1.164221e-08		-6.058269e-09	
7.843663e-01	-1.167658e-08		-6.063088e-09	
7.844652e-01	-1.171087e-08		-6.067868e-09	
7.845642e-01	-1.174510e-08		-6.072609e-09	
7.846631e-01	-1.177926e-08		-6.077310e-09	
7.847620e-01	-1.181334e-08		-6.081972e-09	
7.848609e-01	-1.184736e-08		-6.086594e-09	
7.849598e-01	-1.188131e-08		-6.091176e-09	
7.850587e-01	-1.191519e-08		-6.095719e-09	
7.851576e-01	-1.194900e-08		-6.100223e-09	
7.852565e-01	-1.198277e-08		-6.104707e-09	
7.853554e-01	-1.201662e-08		-6.109230e-09	
7.854543e-01	-1.205040e-08		-6.113709e-09	
7.855533e-01	-1.208409e-08		-6.118146e-09	
7.856522e-01	-1.211771e-08		-6.122539e-09	
7.857511e-01	-1.215124e-08		-6.126889e-09	
7.858500e-01	-1.218470e-08		-6.131196e-09	
7.859489e-01	-1.221808e-08		-6.135461e-09	
7.860478e-01	-1.225139e-08		-6.139682e-09	
7.861467e-01	-1.228461e-08		-6.143860e-09	
7.862456e-01	-1.231775e-08		-6.147995e-09	
7.863445e-01	-1.235082e-08		-6.152087e-09	
7.864434e-01	-1.238380e-08		-6.156136e-09	
7.865424e-01	-1.241670e-08		-6.160142e-09	
7.866413e-01	-1.244953e-08		-6.164105e-09	
7.867402e-01	-1.248227e-08		-6.168025e-09	
7.868391e-01	-1.251493e-08		-6.171902e-09	
7.869380e-01	-1.254751e-08		-6.175735e-09	
7.870369e-01	-1.258001e-08		-6.179526e-09	
7.871358e-01	-1.261243e-08		-6.183274e-09	
7.872347e-01	-1.264476e-08		-6.186978e-09	
7.873336e-01	-1.267701e-08		-6.190640e-09	
7.874325e-01	-1.270918e-08		-6.194258e-09	
7.875315e-01	-1.274127e-08		-6.197833e-09	
7.876304e-01	-1.277328e-08		-6.201365e-09	
7.877293e-01	-1.280520e-08		-6.204855e-09	
7.878282e-01	-1.283704e-08		-6.208301e-09	
7.879271e-01	-1.286880e-08		-6.211704e-09	
7.880260e-01	-1.290047e-08		-6.215063e-09	
7.881249e-01	-1.293206e-08		-6.218380e-09	
7.882238e-01	-1.296356e-08		-6.221654e-09	
7.883227e-01	-1.299498e-08		-6.224885e-09	
7.884216e-01	-1.302631e-08		-6.228072e-09	
7.885206e-01	-1.305756e-08		-6.231216e-09	
7.886195e-01	-1.308872e-08		-6.234318e-09	
7.887184e-01	-1.311980e-08		-6.237376e-09	
7.888173e-01	-1.315080e-08		-6.240391e-09	
7.889162e-01	-1.318170e-08		-6.243363e-09	
7.890151e-01	-1.321252e-08		-6.246292e-09	
7.891140e-01	-1.324326e-08		-6.249177e-09	
7.892129e-01	-1.327391e-08		-6.252020e-09	
7.893118e-01	-1.330447e-08		-6.254820e-09	
7.894107e-01	-1.333494e-08		-6.257576e-09	
7.895097e-01	-1.336533e-08		-6.260289e-09	
7.896086e-01	-1.339562e-08		-6.262959e-09	
7.897075e-01	-1.342584e-08		-6.265586e-09	
7.898064e-01	-1.345596e-08		-6.268170e-09	
7.899053e-01	-1.348599e-08		-6.270711e-09	
7.900042e-01	-1.351594e-08		-6.273208e-09	
7.901031e-01	-1.354580e-08		-6.275663e-09	
7.902020e-01	-1.357556e-08		-6.278074e-09	
7.903009e-01	-1.360524e-08		-6.280442e-09	
7.903998e-01	-1.363483e-08		-6.282767e-09	
7.904987e-01	-1.366433e-08		-6.285049e-09	
7.905977e-01	-1.369374e-08		-6.287287e-09	
7.906966e-01	-1.372306e-08		-6.289483e-09	
7.907955e-01	-1.375229e-08		-6.291635e-09	
7.908944e-01	-1.378142e-08		-6.293744e-09	
7.909933e-01	-1.381047e-08		-6.295810e-09	
7.910922e-01	-1.383943e-08		-6.297833e-09	
7.911911e-01	-1.386829e-08		-6.299813e-09	
7.912900e-01	-1.389706e-08		-6.301749e-09	
7.913889e-01	-1.392574e-08		-6.303643e-09	
7.914878e-01	-1.395433e-08		-6.305493e-09	
7.915868e-01	-1.398283e-08		-6.307300e-09	
7.916857e-01	-1.401123e-08		-6.309063e-09	
7.917846e-01	-1.403954e-08		-6.310784e-09	
7.918835e-01	-1.406776e-08		-6.312461e-09	
7.919824e-01	-1.409588e-08		-6.314096e-09	
7.920813e-01	-1.412391e-08		-6.315687e-09	
7.921802e-01	-1.415185e-08		-6.317234e-09	
7.922791e-01	-1.417969e-08		-6.318739e-09	
7.923780e-01	-1.420744e-08		-6.320200e-09	
7.924769e-01	-1.423509e-08		-6.321619e-09	
7.925759e-01	-1.426265e-08		-6.322994e-09	
7.926748e-01	-1.429012e-08		-6.324325e-09	
7.927737e-01	-1.431748e-08		-6.325614e-09	
7.928726e-01	-1.434476e-08		-6.326859e-09	
7.929715e-01	-1.437193e-08		-6.328061e-09	
7.930704e-01	-1.439901e-08		-6.329220e-09	
7.931693e-01	-1.442600e-08		-6.330336e-09	
7.932682e-01	-1.445289e-08		-6.331408e-09	
7.933671e-01	-1.447968e-08		-6.332438e-09	
7.934660e-01	-1.450637e-08		-6.333424e-09	
7.935650e-01	-1.453297e-08		-6.334366e-09	
7.936639e-01	-1.455947e-08		-6.335266e-09	
7.937628e-01	-1.458587e-08		-6.336122e-09	
7.938617e-01	-1.461218e-08		-6.336935e-09	
7.939606e-01	-1.463838e-08		-6.337705e-09	
7.940595e-01	-1.466449e-08		-6.338432e-09	
7.941584e-01	-1.469050e-08		-6.339115e-09	
7.942573e-01	-1.471641e-08		-6.339755e-09	
7.943562e-01	-1.474230e-08		-6.340384e-09	
7.944551e-01	-1.476829e-08		-6.341050e-09	
7.945541e-01	-1.479418e-08		-6.341668e-09	
7.946530e-01	-1.481995e-08		-6.342240e-09	
7.947519e-01	-1.484561e-08		-6.342765e-09	
7.948508e-01	-1.487117e-08		-6.343243e-09	
7.949497e-01	-1.489661e-08		-6.343675e-09	
7.950486e-01	-1.492195e-08		-6.344059e-09	
7.951475e-01	-1.494718e-08		-6.344397e-09	
7.952464e-01	-1.497229e-08		-6.344688e-09	
7.953453e-01	-1.499730e-08		-6.344933e-09	
7.954442e-01	-1.502220e-08		-6.345131e-09	
7.955432e-01	-1.504699e-08		-6.345283e-09	
7.956421e-01	-1.507166e-08		-6.345388e-09	
7.957410e-01	-1.509623e-08		-6.345447e-09	
7.958399e-01	-1.512069e-08		-6.345459e-09	
7.959388e-01	-1.514503e-08		-6.345425e-09	
7.960377e-01	-1.516927e-08		-6.345344e-09	
7.961366e-01	-1.519339e-08		-6.345217e-09	
7.962355e-01	-1.521740e-08		-6.345044e-09	
7.963344e-01	-1.524130e-08		-6.344825e-09	
7.964333e-01	-1.526509e-08		-6.344559e-09	
7.965323e-01	-1.528877e-08		-6.344247e-09	
7.966312e-01	-1.531234e-08		-6.343890e-09	
7.967301e-01	-1.533580e-08		-6.343486e-09	
7.968290e-01	-1.535914e-08		-6.343036e-09	
7.969279e-01	-1.538237e-08		-6.342540e-09	
7.970268e-01	-1.540549e-08		-6.341998e-09	
7.971257e-01	-1.542850e-08		-6.341410e-09	
7.972246e-01	-1.545139e-08		-6.340776e-09	
7.973235e-01	-1.547417e-08		-6.340096e-09	
7.974224e-01	-1.549684e-08		-6.339371e-09	
7.975214e-01	-1.551940e-08		-6.338599e-09	
7.976203e-01	-1.554184e-08		-6.337782e-09	
7.977192e-01	-1.556417e-08		-6.336919e-09	
7.978181e-01	-1.558639e-08		-6.336011e-09	
7.979170e-01	-1.560849e-08		-6.335057e-09	
7.980159e-01	-1.563048e-08		-6.334057e-09	
7.981148e-01	-1.565235e-08		-6.333012e-09	
7.982137e-01	-1.567412e-08		-6.331921e-09	
7.983126e-01	-1.569576e-08		-6.330785e-09	
7.984115e-01	-1.571730e-08		-6.329603e-09	
7.985105e-01	-1.573872e-08		-6.328375e-09	
7.986094e-01	-1.576002e-08		-6.327103e-09	
7.987083e-01	-1.578121e-08		-6.325785e-09	
7.988072e-01	-1.580229e-08		-6.324422e-09	
7.989061e-01	-1.582325e-08		-6.323013e-09	
7.990050e-01	-1.584409e-08		-6.321559e-09	
7.991039e-01	-1.586482e-08		-6.320060e-09	
7.992028e-01	-1.588544e-08		-6.318516e-09	
7.993017e-01	-1.590594e-08		-6.316927e-09	
7.994006e-01	-1.592632e-08		-6.315292e-09	
7.994995e-01	-1.594659e-08		-6.313613e-09	
7.995985e-01	-1.596674e-08		-6.311888e-09	
7.996974e-01	-1.598678e-08		-6.310119e-09	
7.997963e-01	-1.600670e-08		-6.308305e-09	
7.998952e-01	-1.602650e-08		-6.306445e-09	
7.999941e-01	-1.604619e-08		-6.304541e-09	
8.000930e-01	-1.606576e-08		-6.302592e-09	
8.001919e-01	-1.608522e-08		-6.300599e-09	
8.002908e-01	-1.610455e-08		-6.298560e-09	
8.003897e-01	-1.612377e-08		-6.296477e-09	
8.004886e-01	-1.614288e-08		-6.294349e-09	
8.005876e-01	-1.616186e-08		-6.292176e-09	
8.006865e-01	-1.618073e-08		-6.289959e-09	
8.007854e-01	-1.619948e-08		-6.287697e-09	
8.008843e-01	-1.621812e-08		-6.285391e-09	
8.009832e-01	-1.623663e-08		-6.283040e-09	
8.010821e-01	-1.625503e-08		-6.280645e-09	
8.011810e-01	-1.627331e-08		-6.278205e-09	
8.012799e-01	-1.629147e-08		-6.275721e-09	
8.013788e-01	-1.630951e-08		-6.273193e-09	
8.014777e-01	-1.632744e-08		-6.270620e-09	
8.015767e-01	-1.634524e-08		-6.268003e-09	
8.016756e-01	-1.636293e-08		-6.265342e-09	
8.017745e-01	-1.638050e-08		-6.262636e-09	
8.018734e-01	-1.639795e-08		-6.259887e-09	
8.019723e-01	-1.641527e-08		-6.257093e-09	
8.020712e-01	-1.643248e-08		-6.254255e-09	
8.021701e-01	-1.644958e-08		-6.251373e-09	
8.022690e-01	-1.646655e-08		-6.248448e-09	
8.023679e-01	-1.648340e-08		-6.245478e-09	
8.024668e-01	-1.650013e-08		-6.242464e-09	
8.025658e-01	-1.651674e-08		-6.239406e-09	
8.026647e-01	-1.653323e-08		-6.236305e-09	
8.027636e-01	-1.654960e-08		-6.233159e-09	
8.028625e-01	-1.656585e-08		-6.229970e-09	
8.029614e-01	-1.658198e-08		-6.226737e-09	
8.030603e-01	-1.659799e-08		-6.223460e-09	
8.031592e-01	-1.661387e-08		-6.220140e-09	
8.032581e-01	-1.662964e-08		-6.216776e-09	
8.033570e-01	-1.664529e-08		-6.213368e-09	
8.034559e-01	-1.666081e-08		-6.209917e-09	
8.035549e-01	-1.667632e-08		-6.206457e-09	
8.036538e-01	-1.669196e-08		-6.203034e-09	
8.037527e-01	-1.670747e-08		-6.199564e-09	
8.038516e-01	-1.672285e-08		-6.196047e-09	
8.039505e-01	-1.673809e-08		-6.192483e-09	
8.040494e-01	-1.675320e-08		-6.188872e-09	
8.041483e-01	-1.676818e-08		-6.185215e-09	
8.042472e-01	-1.678302e-08		-6.181510e-09	
8.043461e-01	-1.679773e-08		-6.177759e-09	
8.044450e-01	-1.681230e-08		-6.173961e-09	
8.045440e-01	-1.682674e-08		-6.170116e-09	
8.046429e-01	-1.684105e-08		-6.166225e-09	
8.047418e-01	-1.685523e-08		-6.162288e-09	
8.048407e-01	-1.686927e-08		-6.158304e-09	
8.049396e-01	-1.688317e-08		-6.154274e-09	
8.050385e-01	-1.689695e-08		-6.150198e-09	
8.051374e-01	-1.691059e-08		-6.146075e-09	
8.052363e-01	-1.692409e-08		-6.141907e-09	
8.053352e-01	-1.693747e-08		-6.137693e-09	
8.054341e-01	-1.695070e-08		-6.133433e-09	
8.055331e-01	-1.696381e-08		-6.129127e-09	
8.056320e-01	-1.697678e-08		-6.124775e-09	
8.057309e-01	-1.698962e-08		-6.120378e-09	
8.058298e-01	-1.700232e-08		-6.115935e-09	
8.059287e-01	-1.701489e-08		-6.111447e-09	
8.060276e-01	-1.702733e-08		-6.106913e-09	
8.061265e-01	-1.703963e-08		-6.102334e-09	
8.062254e-01	-1.705180e-08		-6.097709e-09	
8.063243e-01	-1.706383e-08		-6.093040e-09	
8.064232e-01	-1.707573e-08		-6.088325e-09	
8.065222e-01	-1.708750e-08		-6.083566e-09	
8.066211e-01	-1.709913e-08		-6.078761e-09	
8.067200e-01	-1.711063e-08		-6.073911e-09	
8.068189e-01	-1.712199e-08		-6.069017e-09	
8.069178e-01	-1.713322e-08		-6.064078e-09	
8.070167e-01	-1.714432e-08		-6.059095e-09	
8.071156e-01	-1.715528e-08		-6.054066e-09	
8.072145e-01	-1.716611e-08		-6.048994e-09	
8.073134e-01	-1.717681e-08		-6.043877e-09	
8.074123e-01	-1.718737e-08		-6.038715e-09	
8.075113e-01	-1.719779e-08		-6.033510e-09	
8.076102e-01	-1.720809e-08		-6.028260e-09	
8.077091e-01	-1.721824e-08		-6.022966e-09	
8.078080e-01	-1.722827e-08		-6.017628e-09	
8.079069e-01	-1.723816e-08		-6.012246e-09	
8.080058e-01	-1.724791e-08		-6.006820e-09	
8.081047e-01	-1.725754e-08		-6.001351e-09	
8.082036e-01	-1.726702e-08		-5.995837e-09	
8.083025e-01	-1.727638e-08		-5.990280e-09	
8.084014e-01	-1.728560e-08		-5.984680e-09	
8.085004e-01	-1.729468e-08		-5.979036e-09	
8.085993e-01	-1.730363e-08		-5.973348e-09	
8.086982e-01	-1.731245e-08		-5.967618e-09	
8.087971e-01	-1.732113e-08		-5.961844e-09	
8.088960e-01	-1.732968e-08		-5.956027e-09	
8.089949e-01	-1.733809e-08		-5.950166e-09	
8.090938e-01	-1.734637e-08		-5.944263e-09	
8.091927e-01	-1.735452e-08		-5.938317e-09	
8.092916e-01	-1.736253e-08		-5.932328e-09	
8.093905e-01	-1.737040e-08		-5.926296e-09	
8.094894e-01	-1.737815e-08		-5.920221e-09	
8.095884e-01	-1.738575e-08		-5.914104e-09	
8.096873e-01	-1.739323e-08		-5.907944e-09	
8.097862e-01	-1.740057e-08		-5.901742e-09	
8.098851e-01	-1.740777e-08		-5.895497e-09	
8.099840e-01	-1.741484e-08		-5.889210e-09	
8.100829e-01	-1.742178e-08		-5.882881e-09	
8.101818e-01	-1.742858e-08		-5.876510e-09	
8.102807e-01	-1.743524e-08		-5.870096e-09	
8.103796e-01	-1.744177e-08		-5.863640e-09	
8.104785e-01	-1.744817e-08		-5.857143e-09	
8.105775e-01	-1.745443e-08		-5.850604e-09	
8.106764e-01	-1.746056e-08		-5.844022e-09	
8.107753e-01	-1.746656e-08		-5.837400e-09	
8.108742e-01	-1.747242e-08		-5.830735e-09	
8.109731e-01	-1.747814e-08		-5.824029e-09	
8.110720e-01	-1.748373e-08		-5.817281e-09	
8.111709e-01	-1.748919e-08		-5.810492e-09	
8.112698e-01	-1.749451e-08		-5.803662e-09	
8.113687e-01	-1.749969e-08		-5.796791e-09	
8.114676e-01	-1.750474e-08		-5.789878e-09	
8.115666e-01	-1.750966e-08		-5.782924e-09	
8.116655e-01	-1.751444e-08		-5.775929e-09	
8.117644e-01	-1.751909e-08		-5.768893e-09	
8.118633e-01	-1.752360e-08		-5.761817e-09	
8.119622e-01	-1.752798e-08		-5.754699e-09	
8.120611e-01	-1.753222e-08		-5.747541e-09	
8.121600e-01	-1.753633e-08		-5.740342e-09	
8.122589e-01	-1.754030e-08		-5.733103e-09	
8.123578e-01	-1.754414e-08		-5.725823e-09	
8.124567e-01	-1.754785e-08		-5.718503e-09	
8.125557e-01	-1.755141e-08		-5.711142e-09	
8.126546e-01	-1.755485e-08		-5.703742e-09	
8.127535e-01	-1.755815e-08		-5.696301e-09	
8.128524e-01	-1.756141e-08		-5.688843e-09	
8.129513e-01	-1.756486e-08		-5.681428e-09	
8.130502e-01	-1.756816e-08		-5.673970e-09	
8.131491e-01	-1.757131e-08		-5.666468e-09	
8.132480e-01	-1.757432e-08		-5.658924e-09	
8.133469e-01	-1.757718e-08		-5.651336e-09	
8.134458e-01	-1.757989e-08		-5.643705e-09	
8.135448e-01	-1.758245e-08		-5.636032e-09	
8.136437e-01	-1.758487e-08		-5.628316e-09	
8.137426e-01	-1.758714e-08		-5.620558e-09	
8.138415e-01	-1.758926e-08		-5.612757e-09	
8.139404e-01	-1.759123e-08		-5.604914e-09	
8.140393e-01	-1.759306e-08		-5.597028e-09	
8.141382e-01	-1.759473e-08		-5.589101e-09	
8.142371e-01	-1.759627e-08		-5.581132e-09	
8.143360e-01	-1.759765e-08		-5.573120e-09	
8.144349e-01	-1.759889e-08		-5.565067e-09	
8.145339e-01	-1.759998e-08		-5.556973e-09	
8.146328e-01	-1.760093e-08		-5.548837e-09	
8.147317e-01	-1.760173e-08		-5.540659e-09	
8.148306e-01	-1.760239e-08		-5.532441e-09	
8.149295e-01	-1.760289e-08		-5.524181e-09	
8.150284e-01	-1.760326e-08		-5.515880e-09	
8.151273e-01	-1.760347e-08		-5.507538e-09	
8.152262e-01	-1.760354e-08		-5.499155e-09	
8.153251e-01	-1.760347e-08		-5.490731e-09	
8.154240e-01	-1.760325e-08		-5.482267e-09	
8.155230e-01	-1.760289e-08		-5.473763e-09	
8.156219e-01	-1.760238e-08		-5.465218e-09	
8.157208e-01	-1.760172e-08		-5.456633e-09	
8.158197e-01	-1.760092e-08		-5.448007e-09	
8.159186e-01	-1.759998e-08		-5.439342e-09	
8.160175e-01	-1.759889e-08		-5.430636e-09	
8.161164e-01	-1.759766e-08		-5.421891e-09	
8.162153e-01	-1.759628e-08		-5.413106e-09	
8.163142e-01	-1.759476e-08		-5.404282e-09	
8.164131e-01	-1.759309e-08		-5.395418e-09	
8.165121e-01	-1.759128e-08		-5.386515e-09	
8.166110e-01	-1.758933e-08		-5.377572e-09	
8.167099e-01	-1.758723e-08		-5.368590e-09	
8.168088e-01	-1.758499e-08		-5.359569e-09	
8.169077e-01	-1.758261e-08		-5.350510e-09	
8.170066e-01	-1.758008e-08		-5.341411e-09	
8.171055e-01	-1.757741e-08		-5.332274e-09	
8.172044e-01	-1.757460e-08		-5.323098e-09	
8.173033e-01	-1.757164e-08		-5.313884e-09	
8.174022e-01	-1.756854e-08		-5.304632e-09	
8.175012e-01	-1.756530e-08		-5.295341e-09	
8.176001e-01	-1.756192e-08		-5.286012e-09	
8.176990e-01	-1.755839e-08		-5.276645e-09	
8.177979e-01	-1.755472e-08		-5.267240e-09	
8.178968e-01	-1.755091e-08		-5.257798e-09	
8.179957e-01	-1.754696e-08		-5.248317e-09	
8.180946e-01	-1.754286e-08		-5.238799e-09	
8.181935e-01	-1.753862e-08		-5.229244e-09	
8.182924e-01	-1.753425e-08		-5.219651e-09	
8.183913e-01	-1.752973e-08		-5.210021e-09	
8.184902e-01	-1.752507e-08		-5.200355e-09	
8.185892e-01	-1.752026e-08		-5.190651e-09	
8.186881e-01	-1.751532e-08		-5.180910e-09	
8.187870e-01	-1.751024e-08		-5.171132e-09	
8.188859e-01	-1.750501e-08		-5.161318e-09	
8.189848e-01	-1.749964e-08		-5.151467e-09	
8.190837e-01	-1.749414e-08		-5.141579e-09	
8.191826e-01	-1.748849e-08		-5.131656e-09	
8.192815e-01	-1.748270e-08		-5.121696e-09	
8.193804e-01	-1.747677e-08		-5.111700e-09	
8.194793e-01	-1.747071e-08		-5.101668e-09	
8.195783e-01	-1.746450e-08		-5.091600e-09	
8.196772e-01	-1.745815e-08		-5.081497e-09	
8.197761e-01	-1.745166e-08		-5.071358e-09	
8.198750e-01	-1.744504e-08		-5.061183e-09	
8.199739e-01	-1.743827e-08		-5.050973e-09	
8.200728e-01	-1.743136e-08		-5.040727e-09	
8.201717e-01	-1.742432e-08		-5.030447e-09	
8.202706e-01	-1.741713e-08		-5.020131e-09	
8.203695e-01	-1.740981e-08		-5.009780e-09	
8.204684e-01	-1.740235e-08		-4.999395e-09	
8.205674e-01	-1.739475e-08		-4.988974e-09	
8.206663e-01	-1.738701e-08		-4.978519e-09	
8.207652e-01	-1.737913e-08		-4.968030e-09	
8.208641e-01	-1.737111e-08		-4.957506e-09	
8.209630e-01	-1.736296e-08		-4.946948e-09	
8.210619e-01	-1.735467e-08		-4.936355e-09	
8.211608e-01	-1.734624e-08		-4.925729e-09	
8.212597e-01	-1.733767e-08		-4.915069e-09	
8.213586e-01	-1.732896e-08		-4.904374e-09	
8.214575e-01	-1.732012e-08		-4.893646e-09	
8.215565e-01	-1.731114e-08		-4.882885e-09	
8.216554e-01	-1.730202e-08		-4.872090e-09	
8.217543e-01	-1.729276e-08		-4.861261e-09	
8.218532e-01	-1.728337e-08		-4.850399e-09	
8.219521e-01	-1.727384e-08		-4.839505e-09	
8.220510e-01	-1.726418e-08		-4.828577e-09	
8.221499e-01	-1.725437e-08		-4.817616e-09	
8.222488e-01	-1.724446e-08		-4.806627e-09	
8.223477e-01	-1.723482e-08		-4.795681e-09	
8.224466e-01	-1.722504e-08		-4.784700e-09	
8.225456e-01	-1.721510e-08		-4.773684e-09	
8.226445e-01	-1.720501e-08		-4.762634e-09	
8.227434e-01	-1.719478e-08		-4.751548e-09	
8.228423e-01	-1.718439e-08		-4.740428e-09	
8.229412e-01	-1.717386e-08		-4.729274e-09	
8.230401e-01	-1.716318e-08		-4.718085e-09	
8.231390e-01	-1.715235e-08		-4.706862e-09	
8.232379e-01	-1.714137e-08		-4.695605e-09	
8.233368e-01	-1.713025e-08		-4.684314e-09	
8.234357e-01	-1.711897e-08		-4.672990e-09	
8.235347e-01	-1.710755e-08		-4.661632e-09	
8.236336e-01	-1.709599e-08		-4.650240e-09	
8.237325e-01	-1.708427e-08		-4.638815e-09	
8.238314e-01	-1.707241e-08		-4.627357e-09	
8.239303e-01	-1.706041e-08		-4.615866e-09	
8.240292e-01	-1.704826e-08		-4.604342e-09	
8.241281e-01	-1.703596e-08		-4.592785e-09	
8.242270e-01	-1.702352e-08		-4.581196e-09	
8.243259e-01	-1.701093e-08		-4.569574e-09	
8.244248e-01	-1.699820e-08		-4.557920e-09	
