5.335966e-02	2.122128e+00	2.122568e+00	2.155792e+00	2.415885e+00	3.568098e+00	2.973704e+00	2.185594e+00	1.737236e+00	1.377078e+00	1.148471e+00	1.062420e+00	
5.372937e-02	2.108811e+00	2.109249e+00	2.141848e+00	2.393221e+00	3.552822e+00	2.969110e+00	2.184008e+00	1.736364e+00	1.376549e+00	1.148093e+00	1.062089e+00	
5.410163e-02	2.095541e+00	2.095978e+00	2.127963e+00	2.370962e+00	3.537378e+00	2.964460e+00	2.182405e+00	1.735483e+00	1.376015e+00	1.147712e+00	1.061755e+00	
5.447647e-02	2.082320e+00	2.082756e+00	2.114137e+00	2.349103e+00	3.521765e+00	2.959754e+00	2.180783e+00	1.734593e+00	1.375476e+00	1.147327e+00	1.061418e+00	
5.485391e-02	2.069149e+00	2.069583e+00	2.100372e+00	2.327643e+00	3.505981e+00	2.954992e+00	2.179143e+00	1.733693e+00	1.374932e+00	1.146939e+00	1.061078e+00	
5.523397e-02	2.056142e+00	2.056575e+00	2.086811e+00	2.308369e+00	3.490072e+00	2.950174e+00	2.177485e+00	1.732785e+00	1.374382e+00	1.146547e+00	1.060735e+00	
5.561666e-02	2.043212e+00	2.043644e+00	2.073345e+00	2.289895e+00	3.474001e+00	2.945299e+00	2.175807e+00	1.731866e+00	1.373827e+00	1.146151e+00	1.060389e+00	
5.600200e-02	2.030316e+00	2.030747e+00	2.059919e+00	2.271544e+00	3.457750e+00	2.940365e+00	2.174111e+00	1.730938e+00	1.373267e+00	1.145752e+00	1.060040e+00	
5.639001e-02	2.017455e+00	2.017885e+00	2.046535e+00	2.253317e+00	3.441318e+00	2.935371e+00	2.172395e+00	1.729999e+00	1.372701e+00	1.145350e+00	1.059688e+00	
5.678071e-02	2.004630e+00	2.005059e+00	2.033192e+00	2.235216e+00	3.424705e+00	2.930316e+00	2.170659e+00	1.729051e+00	1.372130e+00	1.144943e+00	1.059332e+00	
5.717411e-02	1.991842e+00	1.992269e+00	2.019893e+00	2.217242e+00	3.407909e+00	2.925199e+00	2.168903e+00	1.728092e+00	1.371552e+00	1.144533e+00	1.058974e+00	
5.757024e-02	1.979091e+00	1.979517e+00	2.006638e+00	2.199397e+00	3.390930e+00	2.920021e+00	2.167127e+00	1.727123e+00	1.370969e+00	1.144118e+00	1.058612e+00	
5.796912e-02	1.966379e+00	1.966804e+00	1.993429e+00	2.181682e+00	3.373767e+00	2.914780e+00	2.165330e+00	1.726144e+00	1.370380e+00	1.143700e+00	1.058246e+00	
5.837076e-02	1.953707e+00	1.954129e+00	1.980265e+00	2.164097e+00	3.356419e+00	2.909476e+00	2.163513e+00	1.725154e+00	1.369786e+00	1.143278e+00	1.057878e+00	
5.877518e-02	1.941075e+00	1.941495e+00	1.967148e+00	2.146645e+00	3.338887e+00	2.904107e+00	2.161675e+00	1.724153e+00	1.369185e+00	1.142852e+00	1.057506e+00	
5.918240e-02	1.928483e+00	1.928901e+00	1.954079e+00	2.129327e+00	3.321169e+00	2.898674e+00	2.159816e+00	1.723142e+00	1.368579e+00	1.142422e+00	1.057130e+00	
5.959245e-02	1.915934e+00	1.916350e+00	1.941058e+00	2.112143e+00	3.303265e+00	2.893176e+00	2.157935e+00	1.722120e+00	1.367966e+00	1.141988e+00	1.056752e+00	
6.000533e-02	1.903427e+00	1.903840e+00	1.928087e+00	2.095095e+00	3.285175e+00	2.887611e+00	2.156033e+00	1.721087e+00	1.367347e+00	1.141550e+00	1.056369e+00	
6.042108e-02	1.890964e+00	1.891374e+00	1.915166e+00	2.078183e+00	3.266897e+00	2.881980e+00	2.154109e+00	1.720042e+00	1.366722e+00	1.141108e+00	1.055984e+00	
6.083971e-02	1.878545e+00	1.878953e+00	1.902296e+00	2.061408e+00	3.248432e+00	2.876281e+00	2.152162e+00	1.718987e+00	1.366091e+00	1.140662e+00	1.055594e+00	
6.126124e-02	1.866171e+00	1.866576e+00	1.889477e+00	2.044772e+00	3.229779e+00	2.870514e+00	2.150194e+00	1.717920e+00	1.365454e+00	1.140211e+00	1.055201e+00	
6.168569e-02	1.853843e+00	1.854244e+00	1.876712e+00	2.028275e+00	3.210937e+00	2.864678e+00	2.148203e+00	1.716841e+00	1.364810e+00	1.139756e+00	1.054805e+00	
6.211307e-02	1.841561e+00	1.841959e+00	1.864000e+00	2.011918e+00	3.191908e+00	2.858772e+00	2.146188e+00	1.715751e+00	1.364160e+00	1.139297e+00	1.054405e+00	
6.254343e-02	1.829326e+00	1.829720e+00	1.851341e+00	1.995701e+00	3.172690e+00	2.852796e+00	2.144151e+00	1.714650e+00	1.363503e+00	1.138834e+00	1.054001e+00	
6.297676e-02	1.817140e+00	1.817530e+00	1.838738e+00	1.979624e+00	3.153283e+00	2.846748e+00	2.142091e+00	1.713536e+00	1.362840e+00	1.138366e+00	1.053594e+00	
6.341309e-02	1.805001e+00	1.805387e+00	1.826189e+00	1.963689e+00	3.133687e+00	2.840629e+00	2.140006e+00	1.712410e+00	1.362170e+00	1.137894e+00	1.053182e+00	
6.385245e-02	1.792912e+00	1.793294e+00	1.813697e+00	1.947895e+00	3.113902e+00	2.834437e+00	2.137898e+00	1.711273e+00	1.361494e+00	1.137418e+00	1.052767e+00	
6.429485e-02	1.780872e+00	1.781250e+00	1.801262e+00	1.932244e+00	3.093928e+00	2.828172e+00	2.135766e+00	1.710123e+00	1.360810e+00	1.136937e+00	1.052349e+00	
6.474032e-02	1.768942e+00	1.769316e+00	1.788953e+00	1.916966e+00	3.073844e+00	2.821834e+00	2.133609e+00	1.708960e+00	1.360120e+00	1.136451e+00	1.051926e+00	
6.518887e-02	1.757144e+00	1.757512e+00	1.776796e+00	1.902145e+00	3.053677e+00	2.815425e+00	2.131428e+00	1.707785e+00	1.359423e+00	1.135961e+00	1.051499e+00	
6.564053e-02	1.745381e+00	1.745744e+00	1.764678e+00	1.887403e+00	3.033301e+00	2.808939e+00	2.129221e+00	1.706598e+00	1.358719e+00	1.135466e+00	1.051069e+00	
6.609532e-02	1.733654e+00	1.734011e+00	1.752600e+00	1.872739e+00	3.012715e+00	2.802376e+00	2.126990e+00	1.705398e+00	1.358008e+00	1.134967e+00	1.050635e+00	
6.655327e-02	1.721963e+00	1.722315e+00	1.740564e+00	1.858157e+00	2.991921e+00	2.795735e+00	2.124732e+00	1.704184e+00	1.357290e+00	1.134463e+00	1.050196e+00	
6.701438e-02	1.710310e+00	1.710657e+00	1.728569e+00	1.843656e+00	2.970919e+00	2.789016e+00	2.122449e+00	1.702958e+00	1.356565e+00	1.133954e+00	1.049754e+00	
6.747869e-02	1.698695e+00	1.699037e+00	1.716617e+00	1.829237e+00	2.949711e+00	2.782218e+00	2.120140e+00	1.701718e+00	1.355832e+00	1.133440e+00	1.049307e+00	
6.794622e-02	1.687120e+00	1.687455e+00	1.704708e+00	1.814903e+00	2.928298e+00	2.775339e+00	2.117804e+00	1.700465e+00	1.355092e+00	1.132922e+00	1.048857e+00	
6.841698e-02	1.675584e+00	1.675914e+00	1.692844e+00	1.800653e+00	2.906681e+00	2.768379e+00	2.115441e+00	1.699199e+00	1.354345e+00	1.132399e+00	1.048402e+00	
6.889101e-02	1.664089e+00	1.664414e+00	1.681025e+00	1.786489e+00	2.884861e+00	2.761338e+00	2.113052e+00	1.697919e+00	1.353590e+00	1.131870e+00	1.047943e+00	
6.936832e-02	1.652636e+00	1.652955e+00	1.669252e+00	1.772413e+00	2.862841e+00	2.754214e+00	2.110635e+00	1.696625e+00	1.352827e+00	1.131337e+00	1.047480e+00	
6.984894e-02	1.641226e+00	1.641538e+00	1.657526e+00	1.758424e+00	2.840621e+00	2.747007e+00	2.108190e+00	1.695317e+00	1.352057e+00	1.130798e+00	1.047012e+00	
7.033289e-02	1.629858e+00	1.630164e+00	1.645848e+00	1.744524e+00	2.818203e+00	2.739716e+00	2.105718e+00	1.693995e+00	1.351279e+00	1.130255e+00	1.046541e+00	
7.082019e-02	1.618534e+00	1.618834e+00	1.634218e+00	1.730714e+00	2.795590e+00	2.732340e+00	2.103217e+00	1.692659e+00	1.350494e+00	1.129706e+00	1.046065e+00	
7.131087e-02	1.607255e+00	1.607549e+00	1.622637e+00	1.716994e+00	2.772784e+00	2.724879e+00	2.100687e+00	1.691308e+00	1.349700e+00	1.129152e+00	1.045584e+00	
7.180494e-02	1.596021e+00	1.596309e+00	1.611106e+00	1.703366e+00	2.749786e+00	2.717331e+00	2.098129e+00	1.689943e+00	1.348899e+00	1.128593e+00	1.045099e+00	
7.230244e-02	1.584833e+00	1.585115e+00	1.599625e+00	1.689830e+00	2.726599e+00	2.709695e+00	2.095542e+00	1.688563e+00	1.348089e+00	1.128029e+00	1.044610e+00	
7.280339e-02	1.573691e+00	1.573967e+00	1.588196e+00	1.676387e+00	2.703225e+00	2.701972e+00	2.092925e+00	1.687168e+00	1.347271e+00	1.127459e+00	1.044116e+00	
7.330781e-02	1.562597e+00	1.562867e+00	1.576819e+00	1.663037e+00	2.679668e+00	2.694160e+00	2.090278e+00	1.685758e+00	1.346446e+00	1.126884e+00	1.043617e+00	
7.381572e-02	1.551551e+00	1.551814e+00	1.565495e+00	1.649782e+00	2.655930e+00	2.686258e+00	2.087601e+00	1.684333e+00	1.345611e+00	1.126304e+00	1.043114e+00	
7.432715e-02	1.540554e+00	1.540810e+00	1.554223e+00	1.636621e+00	2.632014e+00	2.678265e+00	2.084894e+00	1.682893e+00	1.344769e+00	1.125718e+00	1.042606e+00	
7.484213e-02	1.529606e+00	1.529856e+00	1.543006e+00	1.623556e+00	2.607923e+00	2.670181e+00	2.082155e+00	1.681437e+00	1.343918e+00	1.125126e+00	1.042094e+00	
7.536067e-02	1.518707e+00	1.518950e+00	1.531843e+00	1.610587e+00	2.583660e+00	2.662005e+00	2.079386e+00	1.679965e+00	1.343058e+00	1.124529e+00	1.041577e+00	
7.588281e-02	1.507865e+00	1.508101e+00	1.520741e+00	1.597728e+00	2.559257e+00	2.653737e+00	2.076585e+00	1.678478e+00	1.342190e+00	1.123926e+00	1.041055e+00	
7.640857e-02	1.497180e+00	1.497410e+00	1.509815e+00	1.585229e+00	2.535203e+00	2.645381e+00	2.073753e+00	1.676974e+00	1.341313e+00	1.123317e+00	1.040528e+00	
7.693796e-02	1.486534e+00	1.486757e+00	1.498931e+00	1.572795e+00	2.510928e+00	2.636929e+00	2.070889e+00	1.675455e+00	1.340428e+00	1.122703e+00	1.039996e+00	
7.747103e-02	1.475927e+00	1.476143e+00	1.488089e+00	1.560428e+00	2.486437e+00	2.628382e+00	2.067992e+00	1.673919e+00	1.339533e+00	1.122083e+00	1.039459e+00	
7.800778e-02	1.465360e+00	1.465569e+00	1.477290e+00	1.548128e+00	2.461736e+00	2.619737e+00	2.065062e+00	1.672367e+00	1.338630e+00	1.121457e+00	1.038918e+00	
7.854826e-02	1.454834e+00	1.455036e+00	1.466535e+00	1.535896e+00	2.436830e+00	2.610995e+00	2.062099e+00	1.670797e+00	1.337717e+00	1.120825e+00	1.038371e+00	
7.909248e-02	1.444349e+00	1.444545e+00	1.455825e+00	1.523734e+00	2.411727e+00	2.602154e+00	2.059102e+00	1.669211e+00	1.336795e+00	1.120187e+00	1.037820e+00	
7.964048e-02	1.433907e+00	1.434096e+00	1.445160e+00	1.511641e+00	2.386432e+00	2.593213e+00	2.056072e+00	1.667608e+00	1.335864e+00	1.119543e+00	1.037263e+00	
8.019227e-02	1.423507e+00	1.423689e+00	1.434541e+00	1.499619e+00	2.360953e+00	2.584172e+00	2.053007e+00	1.665988e+00	1.334924e+00	1.118893e+00	1.036701e+00	
8.074788e-02	1.413151e+00	1.413326e+00	1.423969e+00	1.487668e+00	2.335297e+00	2.575030e+00	2.049908e+00	1.664351e+00	1.333974e+00	1.118236e+00	1.036134e+00	
8.130734e-02	1.402839e+00	1.403007e+00	1.413445e+00	1.475790e+00	2.309472e+00	2.565786e+00	2.046774e+00	1.662695e+00	1.333015e+00	1.117574e+00	1.035562e+00	
8.187068e-02	1.392571e+00	1.392733e+00	1.402968e+00	1.463984e+00	2.283485e+00	2.556440e+00	2.043604e+00	1.661022e+00	1.332046e+00	1.116905e+00	1.034984e+00	
8.243792e-02	1.382349e+00	1.382504e+00	1.392540e+00	1.452251e+00	2.257345e+00	2.546990e+00	2.040399e+00	1.659332e+00	1.331067e+00	1.116230e+00	1.034401e+00	
8.300909e-02	1.372173e+00	1.372321e+00	1.382161e+00	1.440592e+00	2.231061e+00	2.537436e+00	2.037158e+00	1.657623e+00	1.330079e+00	1.115549e+00	1.033813e+00	
8.358422e-02	1.362043e+00	1.362185e+00	1.371832e+00	1.429008e+00	2.204641e+00	2.527777e+00	2.033880e+00	1.655895e+00	1.329081e+00	1.114861e+00	1.033219e+00	
8.416333e-02	1.351960e+00	1.352095e+00	1.361553e+00	1.417498e+00	2.178097e+00	2.518011e+00	2.030565e+00	1.654150e+00	1.328072e+00	1.114166e+00	1.032620e+00	
8.474646e-02	1.341925e+00	1.342053e+00	1.351325e+00	1.406064e+00	2.151436e+00	2.508140e+00	2.027213e+00	1.652385e+00	1.327054e+00	1.113465e+00	1.032015e+00	
8.533362e-02	1.331937e+00	1.332059e+00	1.341148e+00	1.394706e+00	2.124670e+00	2.498160e+00	2.023824e+00	1.650602e+00	1.326026e+00	1.112758e+00	1.031405e+00	
8.592486e-02	1.321998e+00	1.322113e+00	1.331023e+00	1.383424e+00	2.097810e+00	2.488073e+00	2.020396e+00	1.648799e+00	1.324987e+00	1.112043e+00	1.030789e+00	
8.652019e-02	1.312107e+00	1.312217e+00	1.320950e+00	1.372218e+00	2.070867e+00	2.477876e+00	2.016931e+00	1.646978e+00	1.323937e+00	1.111322e+00	1.030167e+00	
8.711964e-02	1.302266e+00	1.302369e+00	1.310929e+00	1.361089e+00	2.043853e+00	2.467570e+00	2.013426e+00	1.645137e+00	1.322878e+00	1.110594e+00	1.029540e+00	
8.772325e-02	1.292474e+00	1.292572e+00	1.300962e+00	1.350037e+00	2.016780e+00	2.457154e+00	2.009883e+00	1.643276e+00	1.321807e+00	1.109860e+00	1.028906e+00	
8.833104e-02	1.282733e+00	1.282824e+00	1.291048e+00	1.339062e+00	1.989660e+00	2.446626e+00	2.006300e+00	1.641395e+00	1.320726e+00	1.109118e+00	1.028267e+00	
8.894304e-02	1.273041e+00	1.273127e+00	1.281187e+00	1.328164e+00	1.962508e+00	2.435985e+00	2.002677e+00	1.639495e+00	1.319634e+00	1.108369e+00	1.027622e+00	
8.955929e-02	1.263435e+00	1.263512e+00	1.271415e+00	1.317406e+00	1.935899e+00	2.425235e+00	1.999013e+00	1.637574e+00	1.318532e+00	1.107613e+00	1.026971e+00	
9.017980e-02	1.253887e+00	1.253956e+00	1.261705e+00	1.306741e+00	1.909422e+00	2.414372e+00	1.995309e+00	1.635632e+00	1.317418e+00	1.106850e+00	1.026315e+00	
9.080461e-02	1.244383e+00	1.244444e+00	1.252043e+00	1.296139e+00	1.882841e+00	2.403395e+00	1.991564e+00	1.633670e+00	1.316293e+00	1.106080e+00	1.025652e+00	
9.143375e-02	1.234924e+00	1.234978e+00	1.242428e+00	1.285603e+00	1.856176e+00	2.392301e+00	1.987777e+00	1.631687e+00	1.315157e+00	1.105303e+00	1.024983e+00	
9.206725e-02	1.225510e+00	1.225557e+00	1.232862e+00	1.275133e+00	1.829450e+00	2.381092e+00	1.983949e+00	1.629683e+00	1.314009e+00	1.104518e+00	1.024307e+00	
9.270514e-02	1.216141e+00	1.216182e+00	1.223344e+00	1.264728e+00	1.802684e+00	2.369766e+00	1.980078e+00	1.627658e+00	1.312851e+00	1.103726e+00	1.023626e+00	
9.334744e-02	1.206818e+00	1.206854e+00	1.213875e+00	1.254389e+00	1.775903e+00	2.358322e+00	1.976164e+00	1.625611e+00	1.311680e+00	1.102926e+00	1.022938e+00	
9.399420e-02	1.197542e+00	1.197572e+00	1.204455e+00	1.244116e+00	1.749130e+00	2.346760e+00	1.972207e+00	1.623543e+00	1.310498e+00	1.102119e+00	1.022244e+00	
9.464544e-02	1.188312e+00	1.188338e+00	1.195085e+00	1.233911e+00	1.722391e+00	2.335079e+00	1.968206e+00	1.621453e+00	1.309304e+00	1.101304e+00	1.021544e+00	
9.530119e-02	1.179130e+00	1.179151e+00	1.185765e+00	1.223772e+00	1.695712e+00	2.323279e+00	1.964162e+00	1.619340e+00	1.308099e+00	1.100482e+00	1.020837e+00	
9.596149e-02	1.169994e+00	1.170012e+00	1.176495e+00	1.213700e+00	1.669121e+00	2.311359e+00	1.960073e+00	1.617205e+00	1.306881e+00	1.099652e+00	1.020124e+00	
9.662635e-02	1.160906e+00	1.160920e+00	1.167275e+00	1.203695e+00	1.642646e+00	2.299318e+00	1.955939e+00	1.615048e+00	1.305652e+00	1.098814e+00	1.019404e+00	
9.729583e-02	1.151866e+00	1.151878e+00	1.158106e+00	1.193758e+00	1.616316e+00	2.287155e+00	1.951760e+00	1.612868e+00	1.304410e+00	1.097968e+00	1.018677e+00	
9.796994e-02	1.142874e+00	1.142883e+00	1.148988e+00	1.183887e+00	1.590163e+00	2.274872e+00	1.947535e+00	1.610665e+00	1.303155e+00	1.097115e+00	1.017944e+00	
9.864873e-02	1.133931e+00	1.133938e+00	1.139921e+00	1.174083e+00	1.564218e+00	2.262465e+00	1.943263e+00	1.608439e+00	1.301889e+00	1.096253e+00	1.017205e+00	
9.933222e-02	1.125035e+00	1.125040e+00	1.130905e+00	1.164347e+00	1.538513e+00	2.249936e+00	1.938946e+00	1.606189e+00	1.300610e+00	1.095383e+00	1.016458e+00	
1.000204e-01	1.116189e+00	1.116192e+00	1.121941e+00	1.154677e+00	1.513084e+00	2.237284e+00	1.934581e+00	1.603915e+00	1.299318e+00	1.094505e+00	1.015705e+00	
1.007134e-01	1.107390e+00	1.107393e+00	1.113027e+00	1.145074e+00	1.487965e+00	2.224507e+00	1.930169e+00	1.601618e+00	1.298013e+00	1.093619e+00	1.014944e+00	
1.014112e-01	1.098641e+00	1.098642e+00	1.104164e+00	1.135537e+00	1.463193e+00	2.211606e+00	1.925708e+00	1.599296e+00	1.296696e+00	1.092725e+00	1.014177e+00	
1.021139e-01	1.089940e+00	1.089941e+00	1.095353e+00	1.126065e+00	1.438806e+00	2.198581e+00	1.921200e+00	1.596951e+00	1.295365e+00	1.091822e+00	1.013403e+00	
1.028213e-01	1.081287e+00	1.081288e+00	1.086592e+00	1.116659e+00	1.414844e+00	2.185430e+00	1.916642e+00	1.594580e+00	1.294021e+00	1.090910e+00	1.012621e+00	
1.035337e-01	1.072683e+00	1.072683e+00	1.077882e+00	1.107318e+00	1.391347e+00	2.172153e+00	1.912035e+00	1.592185e+00	1.292665e+00	1.089991e+00	1.011833e+00	
1.042511e-01	1.064127e+00	1.064127e+00	1.069222e+00	1.098041e+00	1.368357e+00	2.158751e+00	1.907379e+00	1.589764e+00	1.291294e+00	1.089062e+00	1.011037e+00	
1.049734e-01	1.055619e+00	1.055619e+00	1.060613e+00	1.088828e+00	1.345924e+00	2.145222e+00	1.902672e+00	1.587319e+00	1.289911e+00	1.088125e+00	1.010234e+00	
1.057007e-01	1.047159e+00	1.047159e+00	1.052053e+00	1.079677e+00	1.324080e+00	2.131566e+00	1.897915e+00	1.584848e+00	1.288513e+00	1.087180e+00	1.009424e+00	
1.064330e-01	1.038746e+00	1.038746e+00	1.043543e+00	1.070588e+00	1.302886e+00	2.117783e+00	1.893107e+00	1.582351e+00	1.287102e+00	1.086225e+00	1.008607e+00	
1.071705e-01	1.030380e+00	1.030380e+00	1.035082e+00	1.061560e+00	1.282368e+00	2.103873e+00	1.888247e+00	1.579828e+00	1.285677e+00	1.085262e+00	1.007782e+00	
1.079130e-01	1.022062e+00	1.022062e+00	1.026670e+00	1.052593e+00	1.262628e+00	2.089835e+00	1.883335e+00	1.577278e+00	1.284238e+00	1.084289e+00	1.006949e+00	
1.086607e-01	1.013790e+00	1.013791e+00	1.018306e+00	1.043687e+00	1.243723e+00	2.075670e+00	1.878370e+00	1.574703e+00	1.282785e+00	1.083308e+00	1.006109e+00	
1.094135e-01	1.005566e+00	1.005566e+00	1.009992e+00	1.034841e+00	1.225982e+00	2.061376e+00	1.873353e+00	1.572100e+00	1.281318e+00	1.082317e+00	1.005262e+00	
1.101716e-01	9.973886e-01	9.973888e-01	1.001726e+00	1.026055e+00	1.209566e+00	2.046955e+00	1.868282e+00	1.569471e+00	1.279836e+00	1.081317e+00	1.004406e+00	
1.109349e-01	9.892578e-01	9.892580e-01	9.935083e-01	1.017329e+00	1.194016e+00	2.032406e+00	1.863158e+00	1.566814e+00	1.278340e+00	1.080308e+00	1.003543e+00	
1.117035e-01	9.811737e-01	9.811738e-01	9.853391e-01	1.008661e+00	1.179152e+00	2.017729e+00	1.857979e+00	1.564130e+00	1.276829e+00	1.079290e+00	1.002672e+00	
1.124775e-01	9.731359e-01	9.731361e-01	9.772180e-01	1.000052e+00	1.164752e+00	2.002924e+00	1.852745e+00	1.561418e+00	1.275303e+00	1.078262e+00	1.001794e+00	
1.132568e-01	9.651445e-01	9.651447e-01	9.691448e-01	9.915009e-01	1.150756e+00	1.987991e+00	1.847457e+00	1.558678e+00	1.273763e+00	1.077225e+00	1.000907e+00	
1.140415e-01	9.571993e-01	9.571995e-01	9.611195e-01	9.830080e-01	1.137118e+00	1.972931e+00	1.842112e+00	1.555910e+00	1.272207e+00	1.076178e+00	1.000012e+00	
1.148316e-01	9.493001e-01	9.493003e-01	9.531417e-01	9.745724e-01	1.123800e+00	1.957743e+00	1.836711e+00	1.553113e+00	1.270637e+00	1.075122e+00	9.991095e-01	
1.156272e-01	9.414468e-01	9.414470e-01	9.452113e-01	9.661939e-01	1.110779e+00	1.942428e+00	1.831254e+00	1.550287e+00	1.269051e+00	1.074055e+00	9.981986e-01	
1.164283e-01	9.336392e-01	9.336394e-01	9.373282e-01	9.578721e-01	1.098030e+00	1.926986e+00	1.825740e+00	1.547433e+00	1.267450e+00	1.072979e+00	9.972796e-01	
1.172350e-01	9.258772e-01	9.258774e-01	9.294922e-01	9.496066e-01	1.085534e+00	1.911418e+00	1.820168e+00	1.544549e+00	1.265833e+00	1.071893e+00	9.963523e-01	
1.180473e-01	9.181606e-01	9.181607e-01	9.217030e-01	9.413970e-01	1.073277e+00	1.895724e+00	1.814538e+00	1.541636e+00	1.264200e+00	1.070797e+00	9.954166e-01	
1.188652e-01	9.104892e-01	9.104893e-01	9.139604e-01	9.332429e-01	1.061243e+00	1.879904e+00	1.808849e+00	1.538693e+00	1.262552e+00	1.069691e+00	9.944726e-01	
1.196887e-01	9.028629e-01	9.028630e-01	9.062643e-01	9.251440e-01	1.049423e+00	1.863959e+00	1.803102e+00	1.535720e+00	1.260888e+00	1.068575e+00	9.935201e-01	
1.205180e-01	8.952815e-01	8.952816e-01	8.986145e-01	9.170997e-01	1.037804e+00	1.847890e+00	1.797295e+00	1.532716e+00	1.259207e+00	1.067449e+00	9.925591e-01	
1.213530e-01	8.877447e-01	8.877449e-01	8.910107e-01	9.091099e-01	1.026376e+00	1.831697e+00	1.791428e+00	1.529682e+00	1.257511e+00	1.066312e+00	9.915895e-01	
1.221938e-01	8.802526e-01	8.802527e-01	8.834528e-01	9.011740e-01	1.015132e+00	1.815382e+00	1.785501e+00	1.526617e+00	1.255798e+00	1.065165e+00	9.906113e-01	
1.230404e-01	8.728047e-01	8.728049e-01	8.759406e-01	8.932918e-01	1.004063e+00	1.798945e+00	1.779513e+00	1.523521e+00	1.254068e+00	1.064007e+00	9.896243e-01	
1.238929e-01	8.654011e-01	8.654012e-01	8.684738e-01	8.854628e-01	9.931630e-01	1.782386e+00	1.773464e+00	1.520394e+00	1.252322e+00	1.062839e+00	9.886285e-01	
1.247513e-01	8.580415e-01	8.580416e-01	8.610523e-01	8.776867e-01	9.824246e-01	1.765708e+00	1.767353e+00	1.517235e+00	1.250560e+00	1.061660e+00	9.876238e-01	
1.256156e-01	8.507258e-01	8.507259e-01	8.536759e-01	8.699632e-01	9.718421e-01	1.748910e+00	1.761179e+00	1.514043e+00	1.248780e+00	1.060471e+00	9.866102e-01	
1.264860e-01	8.434538e-01	8.434539e-01	8.463445e-01	8.622920e-01	9.614103e-01	1.731995e+00	1.754943e+00	1.510820e+00	1.246983e+00	1.059270e+00	9.855875e-01	
1.273623e-01	8.362254e-01	8.362256e-01	8.390579e-01	8.546727e-01	9.511237e-01	1.714963e+00	1.748643e+00	1.507564e+00	1.245169e+00	1.058059e+00	9.845558e-01	
1.282447e-01	8.290405e-01	8.290406e-01	8.318158e-01	8.471050e-01	9.409782e-01	1.697816e+00	1.742280e+00	1.504275e+00	1.243337e+00	1.056836e+00	9.835148e-01	
1.291333e-01	8.218989e-01	8.218990e-01	8.246183e-01	8.395887e-01	9.309690e-01	1.680556e+00	1.735853e+00	1.500953e+00	1.241488e+00	1.055603e+00	9.824647e-01	
1.300280e-01	8.148004e-01	8.148006e-01	8.174649e-01	8.321234e-01	9.210920e-01	1.663183e+00	1.729361e+00	1.497598e+00	1.239621e+00	1.054358e+00	9.814052e-01	
1.309289e-01	8.077450e-01	8.077451e-01	8.103557e-01	8.247087e-01	9.113435e-01	1.645700e+00	1.722804e+00	1.494209e+00	1.237736e+00	1.053102e+00	9.803363e-01	
1.318360e-01	8.007323e-01	8.007325e-01	8.032904e-01	8.173445e-01	9.017196e-01	1.628108e+00	1.716181e+00	1.490786e+00	1.235834e+00	1.051835e+00	9.792580e-01	
1.327495e-01	7.937623e-01	7.937625e-01	7.962688e-01	8.100302e-01	8.922172e-01	1.610411e+00	1.709492e+00	1.487329e+00	1.233913e+00	1.050556e+00	9.781701e-01	
1.336692e-01	7.868348e-01	7.868349e-01	7.892907e-01	8.027657e-01	8.828328e-01	1.592608e+00	1.702736e+00	1.483837e+00	1.231974e+00	1.049265e+00	9.770726e-01	
1.345953e-01	7.799496e-01	7.799497e-01	7.823558e-01	7.955505e-01	8.735632e-01	1.574704e+00	1.695914e+00	1.480310e+00	1.230016e+00	1.047963e+00	9.759654e-01	
1.355279e-01	7.731064e-01	7.731065e-01	7.754641e-01	7.883844e-01	8.644057e-01	1.556699e+00	1.689024e+00	1.476748e+00	1.228040e+00	1.046649e+00	9.748484e-01	
1.364669e-01	7.663051e-01	7.663053e-01	7.686153e-01	7.812669e-01	8.553572e-01	1.538597e+00	1.682067e+00	1.473151e+00	1.226045e+00	1.045323e+00	9.737216e-01	
1.374124e-01	7.595456e-01	7.595457e-01	7.618091e-01	7.741978e-01	8.464154e-01	1.520401e+00	1.675041e+00	1.469518e+00	1.224031e+00	1.043986e+00	9.725849e-01	
1.383645e-01	7.528275e-01	7.528276e-01	7.550453e-01	7.671767e-01	8.375774e-01	1.502112e+00	1.667946e+00	1.465849e+00	1.221998e+00	1.042636e+00	9.714382e-01	
1.393231e-01	7.461506e-01	7.461508e-01	7.483237e-01	7.602033e-01	8.288408e-01	1.483735e+00	1.660782e+00	1.462144e+00	1.219946e+00	1.041274e+00	9.702814e-01	
1.402884e-01	7.395149e-01	7.395150e-01	7.416441e-01	7.532771e-01	8.202034e-01	1.465272e+00	1.653548e+00	1.458402e+00	1.217874e+00	1.039900e+00	9.691144e-01	
1.412604e-01	7.329199e-01	7.329201e-01	7.350062e-01	7.463979e-01	8.116627e-01	1.446726e+00	1.646245e+00	1.454623e+00	1.215783e+00	1.038513e+00	9.679372e-01	
1.422391e-01	7.263656e-01	7.263657e-01	7.284097e-01	7.395653e-01	8.032169e-01	1.428101e+00	1.638871e+00	1.450807e+00	1.213672e+00	1.037114e+00	9.667498e-01	
1.432246e-01	7.198517e-01	7.198518e-01	7.218546e-01	7.327789e-01	7.948635e-01	1.409401e+00	1.631426e+00	1.446953e+00	1.211541e+00	1.035703e+00	9.655519e-01	
